P_100                 	qtest.19	0.0300
P_200                 	qtest.19	0.0200
P_500                 	qtest.19	0.0080
P_1000                	qtest.19	0.0050
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	8
map                   	qtest.2	0.0440
Rprec                 	qtest.2	0.0769
bpref                 	qtest.2	0.0651
recip_rank            	qtest.2	0.3333
iprec_at_recall_0.00  	qtest.2	0.3333
iprec_at_recall_0.10  	qtest.2	0.0769
iprec_at_recall_0.20  	qtest.2	0.0312
iprec_at_recall_0.30  	qtest.2	0.0308
iprec_at_recall_0.40  	qtest.2	0.0308
iprec_at_recall_0.50  	qtest.2	0.0277
iprec_at_recall_0.60  	qtest.2	0.0261
iprec_at_recall_0.70  	qtest.2	0.0000
iprec_at_recall_0.80  	qtest.2	0.0000
iprec_at_recall_0.90  	qtest.2	0.0000
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.2000
P_10                  	qtest.2	0.1000
P_15                  	qtest.2	0.0667
P_20                  	qtest.2	0.0500
P_30                  	qtest.2	0.0667
P_100                 	qtest.2	0.0300
P_200                 	qtest.2	0.0300
P_500                 	qtest.2	0.0160
P_1000                	qtest.2	0.0080
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	16
map                   	qtest.20	0.1646
Rprec                 	qtest.20	0.1905
bpref                 	qtest.20	0.2222
recip_rank            	qtest.20	0.5000
iprec_at_recall_0.00  	qtest.20	0.6667
iprec_at_recall_0.10  	qtest.20	0.6000
iprec_at_recall_0.20  	qtest.20	0.2059
iprec_at_recall_0.30  	qtest.20	0.2059
iprec_at_recall_0.40  	qtest.20	0.1048
iprec_at_recall_0.50  	qtest.20	0.1048
iprec_at_recall_0.60  	qtest.20	0.0765
iprec_at_recall_0.70  	qtest.20	0.0221
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.6000
P_10                  	qtest.20	0.4000
P_15                  	qtest.20	0.2667
P_20                  	qtest.20	0.2000
P_30                  	qtest.20	0.2000
P_100                 	qtest.20	0.0900
P_200                 	qtest.20	0.0650
P_500                 	qtest.20	0.0280
P_1000                	qtest.20	0.0160
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	10
map                   	qtest.21	0.2333
Rprec                 	qtest.21	0.2308
bpref                 	qtest.21	0.2308
recip_rank            	qtest.21	1.0000
iprec_at_recall_0.00  	qtest.21	1.0000
iprec_at_recall_0.10  	qtest.21	1.0000
